2.381829172372817993e-01	2.381829172372817993e-01
2.683077454566955566e-01	2.683077454566955566e-01
2.790763378143310547e-01	2.790763378143310547e-01
3.027954101562500000e-01	3.027954101562500000e-01
3.107575476169586182e-01	3.107575476169586182e-01
3.203296959400177002e-01	3.203296959400177002e-01
2.204987406730651855e-01	2.204987406730651855e-01
2.060009688138961792e-01	2.060009688138961792e-01
4.456847012042999268e-01	4.456847012042999268e-01
3.394347131252288818e-01	3.394347131252288818e-01
2.217656373977661133e-01	2.217656373977661133e-01
2.818600833415985107e-01	2.818600833415985107e-01
2.900299429893493652e-01	2.900299429893493652e-01
2.308839261531829834e-01	2.308839261531829834e-01
2.862592339515686035e-01	2.862592339515686035e-01
2.575837969779968262e-01	2.575837969779968262e-01
2.424453496932983398e-01	2.424453496932983398e-01
3.590542376041412354e-01	3.590542376041412354e-01
3.258816301822662354e-01	3.258816301822662354e-01
2.941964566707611084e-01	2.941964566707611084e-01
1.858897656202316284e-01	1.858897656202316284e-01
2.906576395034790039e-01	2.906576395034790039e-01
2.475477755069732666e-01	2.475477755069732666e-01
2.636666893959045410e-01	2.636666893959045410e-01
2.680580317974090576e-01	2.680580317974090576e-01
2.011140733957290649e-01	2.011140733957290649e-01
3.163428604602813721e-01	3.163428604602813721e-01
2.425390183925628662e-01	2.425390183925628662e-01
2.291627228260040283e-01	2.291627228260040283e-01
2.879020571708679199e-01	2.879020571708679199e-01
2.465105503797531128e-01	2.465105503797531128e-01
3.042508065700531006e-01	3.042508065700531006e-01
2.502142190933227539e-01	2.502142190933227539e-01
3.303573727607727051e-01	3.303573727607727051e-01
3.377947211265563965e-01	3.377947211265563965e-01
2.484030276536941528e-01	2.484030276536941528e-01
2.282417863607406616e-01	2.282417863607406616e-01
4.010820090770721436e-01	4.010820090770721436e-01
2.372340708971023560e-01	2.372340708971023560e-01
2.611133456230163574e-01	2.611133456230163574e-01
1.968498080968856812e-01	1.968498080968856812e-01
2.407452613115310669e-01	2.407452613115310669e-01
4.889090657234191895e-01	4.889090657234191895e-01
3.058906197547912598e-01	3.058906197547912598e-01
2.990119159221649170e-01	2.990119159221649170e-01
2.168939560651779175e-01	2.168939560651779175e-01
3.772153258323669434e-01	3.772153258323669434e-01
3.816176950931549072e-01	3.816176950931549072e-01
2.589062452316284180e-01	2.589062452316284180e-01
2.584378123283386230e-01	2.584378123283386230e-01
4.354743957519531250e-01	4.354743957519531250e-01
3.833611011505126953e-01	3.833611011505126953e-01
3.248539566993713379e-01	3.248539566993713379e-01
3.734326064586639404e-01	3.734326064586639404e-01
2.429360151290893555e-01	2.429360151290893555e-01
2.729740738868713379e-01	2.729740738868713379e-01
1.892674118280410767e-01	1.892674118280410767e-01
4.035201668739318848e-01	4.035201668739318848e-01
4.102588295936584473e-01	4.102588295936584473e-01
3.853751420974731445e-01	3.853751420974731445e-01
2.475381344556808472e-01	2.475381344556808472e-01
2.685612738132476807e-01	2.685612738132476807e-01
2.314310669898986816e-01	2.314310669898986816e-01
2.795465886592864990e-01	2.795465886592864990e-01
2.501512467861175537e-01	2.501512467861175537e-01
3.175703585147857666e-01	3.175703585147857666e-01
2.227712422609329224e-01	2.227712422609329224e-01
2.816857397556304932e-01	2.816857397556304932e-01
3.724613785743713379e-01	3.724613785743713379e-01
3.003553748130798340e-01	3.003553748130798340e-01
3.109847307205200195e-01	3.109847307205200195e-01
2.648141086101531982e-01	2.648141086101531982e-01
2.202651947736740112e-01	2.202651947736740112e-01
2.953360080718994141e-01	2.953360080718994141e-01
2.686385512351989746e-01	2.686385512351989746e-01
3.297555446624755859e-01	3.297555446624755859e-01
2.028827518224716187e-01	2.028827518224716187e-01
2.817896306514739990e-01	2.817896306514739990e-01
2.266244143247604370e-01	2.266244143247604370e-01
2.441798150539398193e-01	2.441798150539398193e-01
2.654517590999603271e-01	2.654517590999603271e-01
2.277334034442901611e-01	2.277334034442901611e-01
2.841362059116363525e-01	2.841362059116363525e-01
2.513472735881805420e-01	2.513472735881805420e-01
5.769412517547607422e-01	5.769412517547607422e-01
2.036974877119064331e-01	2.036974877119064331e-01
3.474050462245941162e-01	3.474050462245941162e-01
2.757622897624969482e-01	2.757622897624969482e-01
1.925571411848068237e-01	1.925571411848068237e-01
3.626879453659057617e-01	3.626879453659057617e-01
3.597894012928009033e-01	3.597894012928009033e-01
2.479435056447982788e-01	2.479435056447982788e-01
2.903580665588378906e-01	2.903580665588378906e-01
2.830888330936431885e-01	2.830888330936431885e-01
2.779994308948516846e-01	2.779994308948516846e-01
3.106887936592102051e-01	3.106887936592102051e-01
2.328415811061859131e-01	2.328415811061859131e-01
2.475909739732742310e-01	2.475909739732742310e-01
2.041541635990142822e-01	2.041541635990142822e-01
3.150711655616760254e-01	3.150711655616760254e-01
2.178585827350616455e-01	2.178585827350616455e-01
2.253574430942535400e-01	2.253574430942535400e-01
2.406474500894546509e-01	2.406474500894546509e-01
1.944652795791625977e-01	1.944652795791625977e-01
4.683166146278381348e-01	4.683166146278381348e-01
2.713805139064788818e-01	2.713805139064788818e-01
2.974201142787933350e-01	2.974201142787933350e-01
1.947871446609497070e-01	1.947871446609497070e-01
3.010697960853576660e-01	3.010697960853576660e-01
2.034167647361755371e-01	2.034167647361755371e-01
2.423848211765289307e-01	2.423848211765289307e-01
2.565554082393646240e-01	2.565554082393646240e-01
2.604495882987976074e-01	2.604495882987976074e-01
4.090638756752014160e-01	4.090638756752014160e-01
3.078946471214294434e-01	3.078946471214294434e-01
3.039975762367248535e-01	3.039975762367248535e-01
3.023389875888824463e-01	3.023389875888824463e-01
2.204873710870742798e-01	2.204873710870742798e-01
2.909523546695709229e-01	2.909523546695709229e-01
2.262053936719894409e-01	2.262053936719894409e-01
2.753692567348480225e-01	2.753692567348480225e-01
3.575595021247863770e-01	3.575595021247863770e-01
2.298474907875061035e-01	2.298474907875061035e-01
2.517709732055664062e-01	2.517709732055664062e-01
2.422992587089538574e-01	2.422992587089538574e-01
3.233576416969299316e-01	3.233576416969299316e-01
2.906596064567565918e-01	2.906596064567565918e-01
2.896431088447570801e-01	2.896431088447570801e-01
2.218522429466247559e-01	2.218522429466247559e-01
2.699537575244903564e-01	2.699537575244903564e-01
2.822841703891754150e-01	2.822841703891754150e-01
1.996965706348419189e-01	1.996965706348419189e-01
1.786148846149444580e-01	1.786148846149444580e-01
2.401649951934814453e-01	2.401649951934814453e-01
2.905490696430206299e-01	2.905490696430206299e-01
2.755666375160217285e-01	2.755666375160217285e-01
2.365604639053344727e-01	2.365604639053344727e-01
3.158527314662933350e-01	3.158527314662933350e-01
5.180460214614868164e-01	5.180460214614868164e-01
2.531370520591735840e-01	2.531370520591735840e-01
2.566511929035186768e-01	2.566511929035186768e-01
2.929205298423767090e-01	2.929205298423767090e-01
2.939840555191040039e-01	2.939840555191040039e-01
2.790310978889465332e-01	2.790310978889465332e-01
2.472681105136871338e-01	2.472681105136871338e-01
2.365925908088684082e-01	2.365925908088684082e-01
3.023898601531982422e-01	3.023898601531982422e-01
2.389566600322723389e-01	2.389566600322723389e-01
2.681626081466674805e-01	2.681626081466674805e-01
2.341010868549346924e-01	2.341010868549346924e-01
2.860255539417266846e-01	2.860255539417266846e-01
2.843615710735321045e-01	2.843615710735321045e-01
2.645443379878997803e-01	2.645443379878997803e-01
2.927244007587432861e-01	2.927244007587432861e-01
3.122035264968872070e-01	3.122035264968872070e-01
2.636040151119232178e-01	2.636040151119232178e-01
3.313089013099670410e-01	3.313089013099670410e-01
2.276736348867416382e-01	2.276736348867416382e-01
3.006062209606170654e-01	3.006062209606170654e-01
4.625750482082366943e-01	4.625750482082366943e-01
2.324017435312271118e-01	2.324017435312271118e-01
2.968287765979766846e-01	2.968287765979766846e-01
2.857772707939147949e-01	2.857772707939147949e-01
3.788327872753143311e-01	3.788327872753143311e-01
1.955460309982299805e-01	1.955460309982299805e-01
2.481484264135360718e-01	2.481484264135360718e-01
3.267042934894561768e-01	3.267042934894561768e-01
2.833640873432159424e-01	2.833640873432159424e-01
3.938637077808380127e-01	3.938637077808380127e-01
2.212278991937637329e-01	2.212278991937637329e-01
3.187231421470642090e-01	3.187231421470642090e-01
3.028251230716705322e-01	3.028251230716705322e-01
2.244682163000106812e-01	2.244682163000106812e-01
2.472879588603973389e-01	2.472879588603973389e-01
2.430739104747772217e-01	2.430739104747772217e-01
3.209340274333953857e-01	3.209340274333953857e-01
2.625942528247833252e-01	2.625942528247833252e-01
2.229176014661788940e-01	2.229176014661788940e-01
2.639395892620086670e-01	2.639395892620086670e-01
1.927515417337417603e-01	1.927515417337417603e-01
2.509523928165435791e-01	2.509523928165435791e-01
2.204245775938034058e-01	2.204245775938034058e-01
2.463956177234649658e-01	2.463956177234649658e-01
3.569904863834381104e-01	3.569904863834381104e-01
2.248109132051467896e-01	2.248109132051467896e-01
2.496477514505386353e-01	2.496477514505386353e-01
1.982707977294921875e-01	1.982707977294921875e-01
2.732491493225097656e-01	2.732491493225097656e-01
2.907134592533111572e-01	2.907134592533111572e-01
2.569051682949066162e-01	2.569051682949066162e-01
3.134445846080780029e-01	3.134445846080780029e-01
4.141797721385955811e-01	4.141797721385955811e-01
2.292398363351821899e-01	2.292398363351821899e-01
2.312651872634887695e-01	2.312651872634887695e-01
3.424173891544342041e-01	3.424173891544342041e-01
2.456137090921401978e-01	2.456137090921401978e-01
2.468680590391159058e-01	2.468680590391159058e-01
3.470844924449920654e-01	3.470844924449920654e-01
2.698389589786529541e-01	2.698389589786529541e-01
2.824684381484985352e-01	2.824684381484985352e-01
2.800733447074890137e-01	2.800733447074890137e-01
2.222799807786941528e-01	2.222799807786941528e-01
3.568933308124542236e-01	3.568933308124542236e-01
3.416874110698699951e-01	3.416874110698699951e-01
3.077682554721832275e-01	3.077682554721832275e-01
4.214256703853607178e-01	4.214256703853607178e-01
3.398447036743164062e-01	3.398447036743164062e-01
3.164954185485839844e-01	3.164954185485839844e-01
2.256650775671005249e-01	2.256650775671005249e-01
2.487379014492034912e-01	2.487379014492034912e-01
3.603934049606323242e-01	3.603934049606323242e-01
2.518479228019714355e-01	2.518479228019714355e-01
4.052501618862152100e-01	4.052501618862152100e-01
4.097179472446441650e-01	4.097179472446441650e-01
2.678505182266235352e-01	2.678505182266235352e-01
2.656247615814208984e-01	2.656247615814208984e-01
2.955504059791564941e-01	2.955504059791564941e-01
3.283811509609222412e-01	3.283811509609222412e-01
2.534355819225311279e-01	2.534355819225311279e-01
2.831733524799346924e-01	2.831733524799346924e-01
2.664599120616912842e-01	2.664599120616912842e-01
2.672614455223083496e-01	2.672614455223083496e-01
3.215203583240509033e-01	3.215203583240509033e-01
2.903203368186950684e-01	2.903203368186950684e-01
2.482361942529678345e-01	2.482361942529678345e-01
3.490411639213562012e-01	3.490411639213562012e-01
2.849583029747009277e-01	2.849583029747009277e-01
2.913731038570404053e-01	2.913731038570404053e-01
1.934492737054824829e-01	1.934492737054824829e-01
2.492677569389343262e-01	2.492677569389343262e-01
2.397605329751968384e-01	2.397605329751968384e-01
3.623819947242736816e-01	3.623819947242736816e-01
3.071987628936767578e-01	3.071987628936767578e-01
2.107989639043807983e-01	2.107989639043807983e-01
3.634499609470367432e-01	3.634499609470367432e-01
2.493091225624084473e-01	2.493091225624084473e-01
2.464691996574401855e-01	2.464691996574401855e-01
4.124963879585266113e-01	4.124963879585266113e-01
3.508822619915008545e-01	3.508822619915008545e-01
1.916201114654541016e-01	1.916201114654541016e-01
2.185958772897720337e-01	2.185958772897720337e-01
2.680069208145141602e-01	2.680069208145141602e-01
2.466537505388259888e-01	2.466537505388259888e-01
2.869003415107727051e-01	2.869003415107727051e-01
3.956686854362487793e-01	3.956686854362487793e-01
2.355507612228393555e-01	2.355507612228393555e-01
3.278392255306243896e-01	3.278392255306243896e-01
2.098535746335983276e-01	2.098535746335983276e-01
2.650413513183593750e-01	2.650413513183593750e-01
2.636111378669738770e-01	2.636111378669738770e-01
2.074431180953979492e-01	2.074431180953979492e-01
2.466442584991455078e-01	2.466442584991455078e-01
