1.531561911106109619e-01	1.199451014399528503e-01
2.232484370470046997e-01	1.951777786016464233e-01
1.208903118968009949e-01	1.627926081418991089e-01
1.741338074207305908e-01	1.779785901308059692e-01
2.879934906959533691e-01	3.415666818618774414e-01
1.591386198997497559e-01	2.206597030162811279e-01
3.299402296543121338e-01	2.735088467597961426e-01
3.491780757904052734e-01	3.506037294864654541e-01
2.224979698657989502e-01	1.461194604635238647e-01
2.692451477050781250e-01	2.399979531764984131e-01
1.896989941596984863e-01	1.923474520444869995e-01
2.201835215091705322e-01	2.220995128154754639e-01
1.529566347599029541e-01	1.760076433420181274e-01
1.437317132949829102e-01	1.640448570251464844e-01
1.537824571132659912e-01	1.315696835517883301e-01
1.596394777297973633e-01	1.691772490739822388e-01
2.028168737888336182e-01	1.764466762542724609e-01
1.699623465538024902e-01	1.339476257562637329e-01
1.987300515174865723e-01	2.100463360548019409e-01
1.436301916837692261e-01	1.273954212665557861e-01
2.151839733123779297e-01	1.577576249837875366e-01
2.187359184026718140e-01	1.632274985313415527e-01
1.641390621662139893e-01	2.221402376890182495e-01
1.403940916061401367e-01	1.572289466857910156e-01
1.508501470088958740e-01	1.679554283618927002e-01
3.065120875835418701e-01	2.382918298244476318e-01
1.474744230508804321e-01	1.812839359045028687e-01
2.414155155420303345e-01	2.247346490621566772e-01
1.771402508020401001e-01	1.965778917074203491e-01
1.191678494215011597e-01	1.617862731218338013e-01
1.282206922769546509e-01	1.981556564569473267e-01
2.070811539888381958e-01	2.197536975145339966e-01
2.869257926940917969e-01	3.017519116401672363e-01
3.162927329540252686e-01	2.482791543006896973e-01
1.901426613330841064e-01	2.038653641939163208e-01
2.479250580072402954e-01	1.812603622674942017e-01
1.640128493309020996e-01	2.126230746507644653e-01
1.708357781171798706e-01	1.783549934625625610e-01
1.840008646249771118e-01	1.509507447481155396e-01
2.139893770217895508e-01	1.455178260803222656e-01
1.858229339122772217e-01	1.750965416431427002e-01
1.961485445499420166e-01	1.892606019973754883e-01
3.865333497524261475e-01	4.199718832969665527e-01
1.728200316429138184e-01	1.660054326057434082e-01
2.233190387487411499e-01	2.014699429273605347e-01
1.834784299135208130e-01	1.784790456295013428e-01
1.191955655813217163e-01	1.656070500612258911e-01
3.705661594867706299e-01	2.324533164501190186e-01
2.171841561794281006e-01	2.208383232355117798e-01
2.900941073894500732e-01	2.618454396724700928e-01
