1.266300976276397705e-01	1.368364542722702026e-01
2.110102176666259766e-01	2.090249210596084595e-01
1.737401038408279419e-01	1.469702869653701782e-01
1.202490478754043579e-01	1.325123906135559082e-01
1.115286648273468018e-01	1.200636252760887146e-01
1.100456565618515015e-01	1.244419813156127930e-01
1.545055657625198364e-01	1.552267074584960938e-01
1.233828142285346985e-01	1.349299550056457520e-01
2.060392200946807861e-01	1.943756788969039917e-01
5.336354374885559082e-01	5.172591209411621094e-01
1.986969560384750366e-01	1.853626668453216553e-01
1.767568439245223999e-01	1.751049906015396118e-01
1.112698689103126526e-01	1.154397949576377869e-01
1.338629871606826782e-01	1.556896269321441650e-01
9.935078769922256470e-02	1.126492097973823547e-01
1.289898902177810669e-01	1.115744486451148987e-01
1.892413944005966187e-01	1.706802845001220703e-01
9.790270775556564331e-02	1.016047075390815735e-01
1.360349357128143311e-01	1.293404549360275269e-01
1.179098412394523621e-01	1.208881139755249023e-01
7.615592330694198608e-02	1.692471355199813843e-01
1.673924028873443604e-01	1.518979668617248535e-01
1.278762668371200562e-01	1.292409449815750122e-01
1.670457273721694946e-01	1.560736149549484253e-01
2.606792151927947998e-01	2.318624258041381836e-01
4.092502892017364502e-01	4.044330418109893799e-01
1.043351292610168457e-01	1.221088469028472900e-01
1.420496106147766113e-01	1.426246464252471924e-01
1.709985584020614624e-01	1.692227274179458618e-01
9.258706867694854736e-02	1.170069202780723572e-01
1.140033975243568420e-01	1.230264380574226379e-01
1.441175192594528198e-01	1.474585831165313721e-01
1.398423314094543457e-01	1.332854330539703369e-01
1.669410169124603271e-01	1.618949770927429199e-01
1.312354803085327148e-01	1.135640069842338562e-01
2.475446462631225586e-01	2.341554611921310425e-01
1.814178526401519775e-01	1.685391515493392944e-01
1.577305793762207031e-01	1.696790903806686401e-01
2.148989737033843994e-01	1.830737739801406860e-01
1.007745489478111267e-01	1.041668206453323364e-01
3.280929327011108398e-01	2.957439720630645752e-01
1.771110892295837402e-01	1.510036289691925049e-01
1.071014851331710815e-01	9.841504693031311035e-02
1.022733375430107117e-01	9.226740151643753052e-02
9.734866023063659668e-02	1.090292781591415405e-01
1.443996727466583252e-01	1.435262262821197510e-01
1.790287345647811890e-01	1.664869338274002075e-01
5.208520293235778809e-01	4.356732964515686035e-01
1.587459892034530640e-01	1.582228690385818481e-01
2.997707724571228027e-01	2.721273899078369141e-01
1.273584812879562378e-01	1.349082440137863159e-01
2.041167318820953369e-01	1.905610561370849609e-01
1.669303029775619507e-01	1.755960434675216675e-01
8.938597887754440308e-02	9.475908428430557251e-02
1.184828430414199829e-01	1.312085837125778198e-01
9.650618582963943481e-02	9.739159047603607178e-02
1.844934374094009399e-01	1.639627069234848022e-01
1.127774864435195923e-01	1.390419304370880127e-01
1.302433460950851440e-01	1.467542052268981934e-01
9.459742158651351929e-02	9.544875472784042358e-02
1.789788007736206055e-01	1.661315411329269409e-01
1.368528902530670166e-01	1.864112466573715210e-01
1.663578450679779053e-01	1.741818487644195557e-01
1.144943609833717346e-01	1.203832998871803284e-01
1.282414793968200684e-01	1.244947835803031921e-01
1.317453682422637939e-01	1.212302818894386292e-01
1.251332014799118042e-01	1.279934346675872803e-01
2.500581443309783936e-01	2.349803298711776733e-01
1.276681274175643921e-01	1.503108888864517212e-01
1.773871630430221558e-01	1.880705654621124268e-01
1.580689102411270142e-01	1.170737147331237793e-01
1.587082892656326294e-01	1.564421951770782471e-01
1.669366657733917236e-01	1.571315228939056396e-01
2.758752703666687012e-01	2.368371784687042236e-01
1.156832352280616760e-01	1.947916895151138306e-01
1.457445472478866577e-01	1.362322270870208740e-01
1.114447861909866333e-01	1.135415509343147278e-01
1.223594248294830322e-01	1.259574592113494873e-01
1.474968791007995605e-01	1.338303983211517334e-01
1.118342801928520203e-01	1.159634292125701904e-01
1.492619961500167847e-01	1.936553269624710083e-01
9.334547072649002075e-02	1.430593132972717285e-01
7.508520781993865967e-02	9.277850389480590820e-02
2.376429736614227295e-01	2.131810188293457031e-01
1.654099822044372559e-01	1.457573324441909790e-01
1.036654561758041382e-01	1.123312711715698242e-01
1.275238543748855591e-01	1.274303942918777466e-01
8.204307407140731812e-02	9.932705014944076538e-02
1.081957444548606873e-01	1.188167333602905273e-01
