1.182441785931587219e-01	1.281038820743560791e-01
2.077176570892333984e-01	2.182916998863220215e-01
1.679208427667617798e-01	1.674058437347412109e-01
1.295146346092224121e-01	1.315778642892837524e-01
1.196284368634223938e-01	1.181913167238235474e-01
9.969905018806457520e-02	1.110781878232955933e-01
1.770726591348648071e-01	1.877138912677764893e-01
1.293649971485137939e-01	1.185541376471519470e-01
2.282623648643493652e-01	2.234490066766738892e-01
5.595108270645141602e-01	5.169571042060852051e-01
2.071583271026611328e-01	1.753164231777191162e-01
1.845582723617553711e-01	1.708570122718811035e-01
1.132712289690971375e-01	1.281512677669525146e-01
1.168025806546211243e-01	1.877451688051223755e-01
9.545987844467163086e-02	1.154794171452522278e-01
1.875238716602325439e-01	1.111703887581825256e-01
1.771689653396606445e-01	1.695128977298736572e-01
1.010546982288360596e-01	1.075337678194046021e-01
1.415318846702575684e-01	1.438461542129516602e-01
1.066965460777282715e-01	1.372054368257522583e-01
7.654826343059539795e-02	1.909019947052001953e-01
1.559756845235824585e-01	1.615087687969207764e-01
1.102863475680351257e-01	1.311262995004653931e-01
1.769198030233383179e-01	1.735706478357315063e-01
2.653755545616149902e-01	2.602520287036895752e-01
4.003936946392059326e-01	4.033948779106140137e-01
1.255903095006942749e-01	1.199513673782348633e-01
1.595918685197830200e-01	1.522072255611419678e-01
1.809395104646682739e-01	1.958326250314712524e-01
1.044207662343978882e-01	1.198034211993217468e-01
1.106787100434303284e-01	1.149913519620895386e-01
1.370181441307067871e-01	1.547075510025024414e-01
1.396472454071044922e-01	1.484342813491821289e-01
1.557854712009429932e-01	1.625608205795288086e-01
1.268360763788223267e-01	1.152947768568992615e-01
2.551103532314300537e-01	2.530291676521301270e-01
1.860251724720001221e-01	1.723494082689285278e-01
1.579061150550842285e-01	1.581469476222991943e-01
2.187743633985519409e-01	1.947324424982070923e-01
1.113571375608444214e-01	1.178025156259536743e-01
3.315726518630981445e-01	3.135835230350494385e-01
1.758525073528289795e-01	1.393159925937652588e-01
1.037519946694374084e-01	1.074788719415664673e-01
9.409075230360031128e-02	9.396113455295562744e-02
9.828823059797286987e-02	1.045698449015617371e-01
1.439937949180603027e-01	1.308297514915466309e-01
1.749746650457382202e-01	1.671458780765533447e-01
5.359065532684326172e-01	4.747612476348876953e-01
1.465405076742172241e-01	1.437713652849197388e-01
2.944614291191101074e-01	2.796552181243896484e-01
1.436204761266708374e-01	1.396798193454742432e-01
2.138204276561737061e-01	2.008757591247558594e-01
1.715866327285766602e-01	1.534131169319152832e-01
8.202390372753143311e-02	1.023408845067024231e-01
1.280183494091033936e-01	1.249994039535522461e-01
1.090450286865234375e-01	1.060195639729499817e-01
1.805848479270935059e-01	1.574596911668777466e-01
1.254075318574905396e-01	1.263041198253631592e-01
1.355735957622528076e-01	1.407539993524551392e-01
1.003817319869995117e-01	9.822141379117965698e-02
1.786006242036819458e-01	1.440032422542572021e-01
1.250931173563003540e-01	2.167988419532775879e-01
1.585938334465026855e-01	1.674906909465789795e-01
1.066349372267723083e-01	1.462796926498413086e-01
1.234202980995178223e-01	1.238208338618278503e-01
1.305495500564575195e-01	1.192926838994026184e-01
1.362691670656204224e-01	1.141233518719673157e-01
2.439361214637756348e-01	2.209043353796005249e-01
1.197614446282386780e-01	1.360101401805877686e-01
2.020162045955657959e-01	1.812560260295867920e-01
1.618011891841888428e-01	1.257595270872116089e-01
1.787279099225997925e-01	1.583557426929473877e-01
1.743919998407363892e-01	1.447514593601226807e-01
2.611024379730224609e-01	2.388393431901931763e-01
1.199070885777473450e-01	2.170451134443283081e-01
1.449481248855590820e-01	1.434558480978012085e-01
9.789834916591644287e-02	1.061947941780090332e-01
1.305739879608154297e-01	1.339334398508071899e-01
1.473340094089508057e-01	1.340536773204803467e-01
1.047511175274848938e-01	1.065217256546020508e-01
1.456143558025360107e-01	1.535712033510208130e-01
8.351235091686248779e-02	1.154879406094551086e-01
8.374353498220443726e-02	8.376971632242202759e-02
2.341089248657226562e-01	2.012419998645782471e-01
1.606506556272506714e-01	1.410320103168487549e-01
9.736341238021850586e-02	1.094435900449752808e-01
1.174308210611343384e-01	1.284732520580291748e-01
8.281400054693222046e-02	1.320406347513198853e-01
1.061550378799438477e-01	1.304661631584167480e-01
3.397371768951416016e-01	2.834112048149108887e-01
9.766752272844314575e-02	1.123578101396560669e-01
1.800209581851959229e-01	1.804978996515274048e-01
1.586883813142776489e-01	1.636714637279510498e-01
3.322117924690246582e-01	2.753661572933197021e-01
1.378742158412933350e-01	1.457062065601348877e-01
1.655706465244293213e-01	1.685177683830261230e-01
1.139126569032669067e-01	1.049534678459167480e-01
1.806430518627166748e-01	1.659521460533142090e-01
3.374498188495635986e-01	2.951338291168212891e-01
5.048311352729797363e-01	3.501580953598022461e-01
3.096591234207153320e-01	2.769865989685058594e-01
1.257055699825286865e-01	1.336810588836669922e-01
