1.231107041239738464e-01	1.237422227859497070e-01
1.237422227859497070e-01	1.231107041239738464e-01
2.283622622489929199e-01	2.270711511373519897e-01
2.270711511373519897e-01	2.283622622489929199e-01
1.592652797698974609e-01	1.653457880020141602e-01
1.653457880020141602e-01	1.592652797698974609e-01
1.237306296825408936e-01	1.220669522881507874e-01
1.220669522881507874e-01	1.237306296825408936e-01
1.177559792995452881e-01	1.164348870515823364e-01
1.164348870515823364e-01	1.177559792995452881e-01
9.604262560606002808e-02	9.244527667760848999e-02
9.244527667760848999e-02	9.604262560606002808e-02
1.615618467330932617e-01	1.737511605024337769e-01
1.737511605024337769e-01	1.615618467330932617e-01
1.302811354398727417e-01	1.239868476986885071e-01
1.239868476986885071e-01	1.302811354398727417e-01
2.162718325853347778e-01	2.202721834182739258e-01
2.202721834182739258e-01	2.162718325853347778e-01
5.698183178901672363e-01	5.707430243492126465e-01
5.707430243492126465e-01	5.698183178901672363e-01
2.037743628025054932e-01	1.899835318326950073e-01
1.899835318326950073e-01	2.037743628025054932e-01
1.953126937150955200e-01	1.936984658241271973e-01
1.936984658241271973e-01	1.953126937150955200e-01
1.078298464417457581e-01	1.215676739811897278e-01
1.215676739811897278e-01	1.078298464417457581e-01
1.420702785253524780e-01	1.154155731201171875e-01
1.154155731201171875e-01	1.420702785253524780e-01
1.052242964506149292e-01	1.078295633196830750e-01
1.078295633196830750e-01	1.052242964506149292e-01
1.136955693364143372e-01	1.288549900054931641e-01
1.288549900054931641e-01	1.136955693364143372e-01
1.778567135334014893e-01	1.792939901351928711e-01
1.792939901351928711e-01	1.778567135334014893e-01
1.125349849462509155e-01	1.062733009457588196e-01
1.062733009457588196e-01	1.125349849462509155e-01
1.417997777462005615e-01	1.354568898677825928e-01
1.354568898677825928e-01	1.417997777462005615e-01
1.213440597057342529e-01	1.035653799772262573e-01
1.035653799772262573e-01	1.213440597057342529e-01
7.857248187065124512e-02	8.496109396219253540e-02
8.496109396219253540e-02	7.857248187065124512e-02
1.639864742755889893e-01	1.634813100099563599e-01
1.634813100099563599e-01	1.639864742755889893e-01
1.277216225862503052e-01	1.241522207856178284e-01
1.241522207856178284e-01	1.277216225862503052e-01
1.733783036470413208e-01	1.634046882390975952e-01
1.634046882390975952e-01	1.733783036470413208e-01
2.673256993293762207e-01	2.580679655075073242e-01
2.580679655075073242e-01	2.673256993293762207e-01
3.975091874599456787e-01	3.987351357936859131e-01
3.987351357936859131e-01	3.975091874599456787e-01
1.135161370038986206e-01	1.160965114831924438e-01
1.160965114831924438e-01	1.135161370038986206e-01
1.437225043773651123e-01	1.494986563920974731e-01
1.494986563920974731e-01	1.437225043773651123e-01
1.848569065332412720e-01	1.789689958095550537e-01
1.789689958095550537e-01	1.848569065332412720e-01
1.212422400712966919e-01	1.111927032470703125e-01
1.111927032470703125e-01	1.212422400712966919e-01
1.095795556902885437e-01	1.137006729841232300e-01
1.137006729841232300e-01	1.095795556902885437e-01
1.444337964057922363e-01	1.468073427677154541e-01
1.468073427677154541e-01	1.444337964057922363e-01
1.375903487205505371e-01	1.314671039581298828e-01
1.314671039581298828e-01	1.375903487205505371e-01
1.667748391628265381e-01	1.749056875705718994e-01
1.749056875705718994e-01	1.667748391628265381e-01
1.369610726833343506e-01	1.228627413511276245e-01
1.228627413511276245e-01	1.369610726833343506e-01
2.421120405197143555e-01	2.501093149185180664e-01
2.501093149185180664e-01	2.421120405197143555e-01
1.744180172681808472e-01	1.665889471769332886e-01
1.665889471769332886e-01	1.744180172681808472e-01
1.574624329805374146e-01	1.600911319255828857e-01
1.600911319255828857e-01	1.574624329805374146e-01
2.228193432092666626e-01	2.301454842090606689e-01
2.301454842090606689e-01	2.228193432092666626e-01
1.058815717697143555e-01	9.869659692049026489e-02
9.869659692049026489e-02	1.058815717697143555e-01
3.239154815673828125e-01	3.182830512523651123e-01
3.182830512523651123e-01	3.239154815673828125e-01
1.701401025056838989e-01	1.654518246650695801e-01
1.654518246650695801e-01	1.701401025056838989e-01
9.650368988513946533e-02	9.280329942703247070e-02
9.280329942703247070e-02	9.650368988513946533e-02
1.099725887179374695e-01	1.094651073217391968e-01
1.094651073217391968e-01	1.099725887179374695e-01
1.035750806331634521e-01	1.013308092951774597e-01
1.013308092951774597e-01	1.035750806331634521e-01
1.484702676534652710e-01	1.491426527500152588e-01
1.491426527500152588e-01	1.484702676534652710e-01
1.675157845020294189e-01	1.860786378383636475e-01
1.860786378383636475e-01	1.675157845020294189e-01
5.201579928398132324e-01	5.068057775497436523e-01
5.068057775497436523e-01	5.201579928398132324e-01
1.498101800680160522e-01	1.447359770536422729e-01
1.447359770536422729e-01	1.498101800680160522e-01
3.099722862243652344e-01	3.115657567977905273e-01
3.115657567977905273e-01	3.099722862243652344e-01
1.414932459592819214e-01	1.350868195295333862e-01
1.350868195295333862e-01	1.414932459592819214e-01
2.058537900447845459e-01	2.026370316743850708e-01
2.026370316743850708e-01	2.058537900447845459e-01
1.788533478975296021e-01	1.701591312885284424e-01
1.701591312885284424e-01	1.788533478975296021e-01
8.900853991508483887e-02	8.720581978559494019e-02
8.720581978559494019e-02	8.900853991508483887e-02
1.161493882536888123e-01	1.120086684823036194e-01
1.120086684823036194e-01	1.161493882536888123e-01
1.078664287924766541e-01	1.039072647690773010e-01
1.039072647690773010e-01	1.078664287924766541e-01
1.714067161083221436e-01	1.746689677238464355e-01
1.746689677238464355e-01	1.714067161083221436e-01
1.140351593494415283e-01	1.153502985835075378e-01
1.153502985835075378e-01	1.140351593494415283e-01
1.318713277578353882e-01	1.368240267038345337e-01
1.368240267038345337e-01	1.318713277578353882e-01
9.430640190839767456e-02	8.850374072790145874e-02
8.850374072790145874e-02	9.430640190839767456e-02
1.748099774122238159e-01	1.767673492431640625e-01
1.767673492431640625e-01	1.748099774122238159e-01
1.290898919105529785e-01	1.309913545846939087e-01
1.309913545846939087e-01	1.290898919105529785e-01
1.645633280277252197e-01	1.660102605819702148e-01
1.660102605819702148e-01	1.645633280277252197e-01
1.102819070219993591e-01	1.056533902883529663e-01
1.056533902883529663e-01	1.102819070219993591e-01
1.194784790277481079e-01	1.156942397356033325e-01
1.156942397356033325e-01	1.194784790277481079e-01
1.307175159454345703e-01	1.258334815502166748e-01
1.258334815502166748e-01	1.307175159454345703e-01
1.207754239439964294e-01	1.333387196063995361e-01
1.333387196063995361e-01	1.207754239439964294e-01
2.450105398893356323e-01	2.518263757228851318e-01
2.518263757228851318e-01	2.450105398893356323e-01
1.360630244016647339e-01	1.202256456017494202e-01
1.202256456017494202e-01	1.360630244016647339e-01
1.746406853199005127e-01	1.842706650495529175e-01
1.842706650495529175e-01	1.746406853199005127e-01
1.348679661750793457e-01	1.363310366868972778e-01
1.363310366868972778e-01	1.348679661750793457e-01
1.367955356836318970e-01	1.572544723749160767e-01
1.572544723749160767e-01	1.367955356836318970e-01
1.811911165714263916e-01	1.869852989912033081e-01
1.869852989912033081e-01	1.811911165714263916e-01
2.354400306940078735e-01	2.505019009113311768e-01
2.505019009113311768e-01	2.354400306940078735e-01
1.184837818145751953e-01	1.157521083950996399e-01
1.157521083950996399e-01	1.184837818145751953e-01
1.409706026315689087e-01	1.456263661384582520e-01
1.456263661384582520e-01	1.409706026315689087e-01
9.335519373416900635e-02	9.313397854566574097e-02
9.313397854566574097e-02	9.335519373416900635e-02
1.213189586997032166e-01	1.204041168093681335e-01
1.204041168093681335e-01	1.213189586997032166e-01
1.431812345981597900e-01	1.376635581254959106e-01
1.376635581254959106e-01	1.431812345981597900e-01
9.498994797468185425e-02	9.533755481243133545e-02
9.533755481243133545e-02	9.498994797468185425e-02
1.611491739749908447e-01	1.488590538501739502e-01
1.488590538501739502e-01	1.611491739749908447e-01
9.413833171129226685e-02	8.506464213132858276e-02
8.506464213132858276e-02	9.413833171129226685e-02
7.080581784248352051e-02	7.265363633632659912e-02
7.265363633632659912e-02	7.080581784248352051e-02
2.346630245447158813e-01	2.345457822084426880e-01
2.345457822084426880e-01	2.346630245447158813e-01
1.573471873998641968e-01	1.685188710689544678e-01
1.685188710689544678e-01	1.573471873998641968e-01
9.740607440471649170e-02	9.767541289329528809e-02
9.767541289329528809e-02	9.740607440471649170e-02
1.250025033950805664e-01	1.252435892820358276e-01
1.252435892820358276e-01	1.250025033950805664e-01
8.107718080282211304e-02	7.774563878774642944e-02
7.774563878774642944e-02	8.107718080282211304e-02
1.101204454898834229e-01	1.152717992663383484e-01
1.152717992663383484e-01	1.101204454898834229e-01
3.371538519859313965e-01	3.280692994594573975e-01
3.280692994594573975e-01	3.371538519859313965e-01
9.294904023408889771e-02	1.081666648387908936e-01
1.081666648387908936e-01	9.294904023408889771e-02
1.704800426959991455e-01	1.805234998464584351e-01
1.805234998464584351e-01	1.704800426959991455e-01
1.513318717479705811e-01	1.545864790678024292e-01
1.545864790678024292e-01	1.513318717479705811e-01
3.064175546169281006e-01	2.955279946327209473e-01
2.955279946327209473e-01	3.064175546169281006e-01
1.454435437917709351e-01	1.465479135513305664e-01
1.465479135513305664e-01	1.454435437917709351e-01
1.558382809162139893e-01	1.646413356065750122e-01
1.646413356065750122e-01	1.558382809162139893e-01
1.135054454207420349e-01	1.111714467406272888e-01
1.111714467406272888e-01	1.135054454207420349e-01
1.725836098194122314e-01	1.724232733249664307e-01
1.724232733249664307e-01	1.725836098194122314e-01
3.234817385673522949e-01	3.243491649627685547e-01
3.243491649627685547e-01	3.234817385673522949e-01
5.391492843627929688e-01	5.082348585128784180e-01
5.082348585128784180e-01	5.391492843627929688e-01
3.415571451187133789e-01	3.246519863605499268e-01
3.246519863605499268e-01	3.415571451187133789e-01
1.214035302400588989e-01	1.232894733548164368e-01
1.232894733548164368e-01	1.214035302400588989e-01
1.717409938573837280e-01	1.831181943416595459e-01
1.831181943416595459e-01	1.717409938573837280e-01
1.205520555377006531e-01	1.069595068693161011e-01
1.069595068693161011e-01	1.205520555377006531e-01
1.842507421970367432e-01	1.880998909473419189e-01
1.880998909473419189e-01	1.842507421970367432e-01
1.479750424623489380e-01	1.532534062862396240e-01
1.532534062862396240e-01	1.479750424623489380e-01
1.174582019448280334e-01	1.106225028634071350e-01
1.106225028634071350e-01	1.174582019448280334e-01
1.543846428394317627e-01	1.811132878065109253e-01
1.811132878065109253e-01	1.543846428394317627e-01
2.473162710666656494e-01	2.434883415699005127e-01
2.434883415699005127e-01	2.473162710666656494e-01
2.105191946029663086e-01	2.190601229667663574e-01
2.190601229667663574e-01	2.105191946029663086e-01
1.536600291728973389e-01	1.608367115259170532e-01
1.608367115259170532e-01	1.536600291728973389e-01
3.159072697162628174e-01	3.288639187812805176e-01
3.288639187812805176e-01	3.159072697162628174e-01
2.093459069728851318e-01	1.973556280136108398e-01
1.973556280136108398e-01	2.093459069728851318e-01
1.164881512522697449e-01	1.143064722418785095e-01
1.143064722418785095e-01	1.164881512522697449e-01
1.877959072589874268e-01	1.868427991867065430e-01
1.868427991867065430e-01	1.877959072589874268e-01
9.124012291431427002e-02	9.102477878332138062e-02
9.102477878332138062e-02	9.124012291431427002e-02
1.016332358121871948e-01	9.949028491973876953e-02
9.949028491973876953e-02	1.016332358121871948e-01
