1.261676400899887085e-01	1.204388737678527832e-01
1.204388737678527832e-01	1.261676400899887085e-01
2.031462639570236206e-01	1.960734426975250244e-01
1.960734426975250244e-01	2.031462639570236206e-01
1.555785983800888062e-01	1.560623943805694580e-01
1.560623943805694580e-01	1.555785983800888062e-01
1.136161088943481445e-01	1.056353226304054260e-01
1.056353226304054260e-01	1.136161088943481445e-01
1.186435297131538391e-01	1.238324716687202454e-01
1.238324716687202454e-01	1.186435297131538391e-01
9.945812821388244629e-02	9.664864093065261841e-02
9.664864093065261841e-02	9.945812821388244629e-02
1.800109893083572388e-01	1.565583795309066772e-01
1.565583795309066772e-01	1.800109893083572388e-01
1.311928182840347290e-01	1.373371928930282593e-01
1.373371928930282593e-01	1.311928182840347290e-01
2.178294807672500610e-01	2.579231560230255127e-01
2.579231560230255127e-01	2.178294807672500610e-01
5.460603833198547363e-01	5.956746339797973633e-01
5.956746339797973633e-01	5.460603833198547363e-01
2.027306109666824341e-01	1.896908283233642578e-01
1.896908283233642578e-01	2.027306109666824341e-01
1.846110820770263672e-01	1.740851998329162598e-01
1.740851998329162598e-01	1.846110820770263672e-01
1.216209456324577332e-01	1.077274680137634277e-01
1.077274680137634277e-01	1.216209456324577332e-01
1.513568907976150513e-01	1.184392273426055908e-01
1.184392273426055908e-01	1.513568907976150513e-01
1.118216291069984436e-01	1.092032417654991150e-01
1.092032417654991150e-01	1.118216291069984436e-01
1.037231832742691040e-01	1.031484305858612061e-01
1.031484305858612061e-01	1.037231832742691040e-01
1.876634806394577026e-01	1.930892020463943481e-01
1.930892020463943481e-01	1.876634806394577026e-01
1.021356210112571716e-01	1.106644496321678162e-01
1.106644496321678162e-01	1.021356210112571716e-01
1.400152295827865601e-01	1.351732015609741211e-01
1.351732015609741211e-01	1.400152295827865601e-01
1.281812489032745361e-01	1.119716539978981018e-01
1.119716539978981018e-01	1.281812489032745361e-01
7.097569853067398071e-02	6.097310781478881836e-02
6.097310781478881836e-02	7.097569853067398071e-02
1.750896126031875610e-01	1.658432036638259888e-01
1.658432036638259888e-01	1.750896126031875610e-01
1.336763203144073486e-01	1.341881006956100464e-01
1.341881006956100464e-01	1.336763203144073486e-01
1.737521737813949585e-01	1.680953651666641235e-01
1.680953651666641235e-01	1.737521737813949585e-01
2.563163638114929199e-01	2.815314233303070068e-01
2.815314233303070068e-01	2.563163638114929199e-01
3.978300690650939941e-01	4.075818061828613281e-01
4.075818061828613281e-01	3.978300690650939941e-01
1.195733994245529175e-01	1.281271576881408691e-01
1.281271576881408691e-01	1.195733994245529175e-01
1.647861897945404053e-01	1.454167068004608154e-01
1.454167068004608154e-01	1.647861897945404053e-01
1.839397847652435303e-01	1.884796172380447388e-01
1.884796172380447388e-01	1.839397847652435303e-01
1.176441535353660583e-01	1.159995645284652710e-01
1.159995645284652710e-01	1.176441535353660583e-01
1.231409236788749695e-01	1.156357824802398682e-01
1.156357824802398682e-01	1.231409236788749695e-01
1.515439301729202271e-01	1.342779248952865601e-01
1.342779248952865601e-01	1.515439301729202271e-01
1.202282533049583435e-01	1.437857747077941895e-01
1.437857747077941895e-01	1.202282533049583435e-01
1.705400049686431885e-01	1.680706739425659180e-01
1.680706739425659180e-01	1.705400049686431885e-01
1.439502239227294922e-01	1.298204064369201660e-01
1.298204064369201660e-01	1.439502239227294922e-01
2.644122838973999023e-01	2.424093335866928101e-01
2.424093335866928101e-01	2.644122838973999023e-01
1.820024698972702026e-01	1.768932342529296875e-01
1.768932342529296875e-01	1.820024698972702026e-01
1.622844636440277100e-01	1.585895270109176636e-01
1.585895270109176636e-01	1.622844636440277100e-01
2.203601300716400146e-01	2.259420454502105713e-01
2.259420454502105713e-01	2.203601300716400146e-01
1.123772785067558289e-01	1.057464182376861572e-01
1.057464182376861572e-01	1.123772785067558289e-01
3.087414503097534180e-01	3.141925334930419922e-01
3.141925334930419922e-01	3.087414503097534180e-01
1.861657351255416870e-01	1.718403398990631104e-01
1.718403398990631104e-01	1.861657351255416870e-01
9.358990937471389771e-02	1.017865464091300964e-01
1.017865464091300964e-01	9.358990937471389771e-02
1.020221561193466187e-01	1.070036888122558594e-01
1.070036888122558594e-01	1.020221561193466187e-01
9.201183170080184937e-02	9.264942258596420288e-02
9.264942258596420288e-02	9.201183170080184937e-02
1.417405307292938232e-01	1.645930707454681396e-01
1.645930707454681396e-01	1.417405307292938232e-01
1.826308667659759521e-01	1.882830262184143066e-01
1.882830262184143066e-01	1.826308667659759521e-01
5.267348885536193848e-01	5.149332880973815918e-01
5.149332880973815918e-01	5.267348885536193848e-01
1.563797891139984131e-01	1.493928432464599609e-01
1.493928432464599609e-01	1.563797891139984131e-01
2.882357239723205566e-01	2.989952266216278076e-01
2.989952266216278076e-01	2.882357239723205566e-01
1.443762183189392090e-01	1.417505443096160889e-01
1.417505443096160889e-01	1.443762183189392090e-01
2.073764950037002563e-01	2.111643403768539429e-01
2.111643403768539429e-01	2.073764950037002563e-01
1.726510375738143921e-01	1.847738623619079590e-01
1.847738623619079590e-01	1.726510375738143921e-01
8.211225271224975586e-02	9.199445694684982300e-02
9.199445694684982300e-02	8.211225271224975586e-02
1.159939840435981750e-01	1.178640797734260559e-01
1.178640797734260559e-01	1.159939840435981750e-01
1.076446473598480225e-01	1.064551398158073425e-01
1.064551398158073425e-01	1.076446473598480225e-01
1.659056097269058228e-01	1.963837146759033203e-01
1.963837146759033203e-01	1.659056097269058228e-01
1.056164428591728210e-01	1.264863759279251099e-01
1.264863759279251099e-01	1.056164428591728210e-01
1.514628976583480835e-01	1.342885494232177734e-01
1.342885494232177734e-01	1.514628976583480835e-01
1.000357121229171753e-01	1.022982299327850342e-01
1.022982299327850342e-01	1.000357121229171753e-01
1.792533844709396362e-01	1.693445295095443726e-01
1.693445295095443726e-01	1.792533844709396362e-01
1.331276446580886841e-01	1.286316365003585815e-01
1.286316365003585815e-01	1.331276446580886841e-01
1.579131036996841431e-01	1.630281656980514526e-01
1.630281656980514526e-01	1.579131036996841431e-01
1.135600730776786804e-01	1.078245639801025391e-01
1.078245639801025391e-01	1.135600730776786804e-01
1.252182722091674805e-01	1.304608881473541260e-01
1.304608881473541260e-01	1.252182722091674805e-01
1.173705458641052246e-01	1.232761964201927185e-01
1.232761964201927185e-01	1.173705458641052246e-01
1.276550590991973877e-01	1.401390135288238525e-01
1.401390135288238525e-01	1.276550590991973877e-01
2.584920823574066162e-01	2.620943784713745117e-01
2.620943784713745117e-01	2.584920823574066162e-01
1.363908201456069946e-01	1.229082196950912476e-01
1.229082196950912476e-01	1.363908201456069946e-01
1.652642786502838135e-01	1.859918832778930664e-01
1.859918832778930664e-01	1.652642786502838135e-01
1.355371475219726562e-01	1.472091972827911377e-01
1.472091972827911377e-01	1.355371475219726562e-01
1.644539535045623779e-01	1.452411115169525146e-01
1.452411115169525146e-01	1.644539535045623779e-01
1.635980308055877686e-01	1.744951903820037842e-01
1.744951903820037842e-01	1.635980308055877686e-01
2.553088366985321045e-01	2.536433935165405273e-01
2.536433935165405273e-01	2.553088366985321045e-01
1.185259148478507996e-01	1.276366114616394043e-01
1.276366114616394043e-01	1.185259148478507996e-01
1.606649905443191528e-01	1.500764489173889160e-01
1.500764489173889160e-01	1.606649905443191528e-01
1.017996892333030701e-01	1.010825634002685547e-01
1.010825634002685547e-01	1.017996892333030701e-01
1.296174675226211548e-01	1.124381124973297119e-01
1.124381124973297119e-01	1.296174675226211548e-01
1.357113867998123169e-01	1.412003785371780396e-01
1.412003785371780396e-01	1.357113867998123169e-01
8.999285846948623657e-02	9.975592046976089478e-02
9.975592046976089478e-02	8.999285846948623657e-02
1.713448464870452881e-01	1.388020962476730347e-01
1.388020962476730347e-01	1.713448464870452881e-01
