2.373855710029602051e-01	2.373855710029602051e-01
2.751932442188262939e-01	2.751932740211486816e-01
2.794587910175323486e-01	2.794587910175323486e-01
3.001895248889923096e-01	3.001895248889923096e-01
3.120805919170379639e-01	3.120805919170379639e-01
3.229145407676696777e-01	3.229144513607025146e-01
2.292919605970382690e-01	2.292919605970382690e-01
2.061335444450378418e-01	2.061335444450378418e-01
4.446843862533569336e-01	4.446844160556793213e-01
3.299046158790588379e-01	3.299045860767364502e-01
2.112818956375122070e-01	2.112818509340286255e-01
2.970281839370727539e-01	2.970281839370727539e-01
2.927152812480926514e-01	2.927152812480926514e-01
2.393529266119003296e-01	2.393529117107391357e-01
2.845618724822998047e-01	2.845619022846221924e-01
2.571201622486114502e-01	2.571201026439666748e-01
2.476872652769088745e-01	2.476872056722640991e-01
3.552267849445343018e-01	3.552267253398895264e-01
3.221887052059173584e-01	3.221887052059173584e-01
2.889836430549621582e-01	2.889837324619293213e-01
2.127823531627655029e-01	2.127823978662490845e-01
2.946960628032684326e-01	2.946960628032684326e-01
2.564757466316223145e-01	2.564757466316223145e-01
2.759494483470916748e-01	2.759493887424468994e-01
2.694618999958038330e-01	2.694618999958038330e-01
2.149846404790878296e-01	2.149846404790878296e-01
3.014979362487792969e-01	3.014980256557464600e-01
2.430977821350097656e-01	2.430978268384933472e-01
2.500724494457244873e-01	2.500724196434020996e-01
3.011051714420318604e-01	3.011052310466766357e-01
2.490930259227752686e-01	2.490929663181304932e-01
3.167797923088073730e-01	3.167798221111297607e-01
2.568459510803222656e-01	2.568458914756774902e-01
3.289020955562591553e-01	3.289020955562591553e-01
3.315704166889190674e-01	3.315703570842742920e-01
2.488886266946792603e-01	2.488886266946792603e-01
2.240949273109436035e-01	2.240949422121047974e-01
3.787174522876739502e-01	3.787174522876739502e-01
2.337418198585510254e-01	2.337418198585510254e-01
2.697894573211669922e-01	2.697894573211669922e-01
1.883552372455596924e-01	1.883552372455596924e-01
2.469918876886367798e-01	2.469918876886367798e-01
4.780029654502868652e-01	4.780030250549316406e-01
3.008088171482086182e-01	3.008087873458862305e-01
2.867195308208465576e-01	2.867195606231689453e-01
2.109623402357101440e-01	2.109623402357101440e-01
3.853484988212585449e-01	3.853484988212585449e-01
3.863558173179626465e-01	3.863557875156402588e-01
2.606083154678344727e-01	2.606083154678344727e-01
2.597781717777252197e-01	2.597781717777252197e-01
4.378137290477752686e-01	4.378137290477752686e-01
3.825990855693817139e-01	3.825991153717041016e-01
3.219155967235565186e-01	3.219156861305236816e-01
3.784065842628479004e-01	3.784066438674926758e-01
