1.701377034187316895e-01	1.701377034187316895e-01
2.509789466857910156e-01	2.509789466857910156e-01
1.999914050102233887e-01	1.999914050102233887e-01
2.059047520160675049e-01	2.059047520160675049e-01
5.015590786933898926e-01	5.015590786933898926e-01
3.976443409919738770e-01	3.976443409919738770e-01
3.212639689445495605e-01	3.212639689445495605e-01
1.982446014881134033e-01	1.982446014881134033e-01
1.995206326246261597e-01	1.995206326246261597e-01
1.394868940114974976e-01	1.394868940114974976e-01
1.362777948379516602e-01	1.362777948379516602e-01
4.576546251773834229e-01	4.576546251773834229e-01
2.399429827928543091e-01	2.399429827928543091e-01
2.514208257198333740e-01	2.514208257198333740e-01
2.120608538389205933e-01	2.120608538389205933e-01
2.305829077959060669e-01	2.305829077959060669e-01
3.234493434429168701e-01	3.234493434429168701e-01
1.634638011455535889e-01	1.634638011455535889e-01
1.319922059774398804e-01	1.319922059774398804e-01
2.550546526908874512e-01	2.550546526908874512e-01
1.960715949535369873e-01	1.960715949535369873e-01
1.448547244071960449e-01	1.448547244071960449e-01
1.485602110624313354e-01	1.485602110624313354e-01
2.376460283994674683e-01	2.376460283994674683e-01
2.565304934978485107e-01	2.565304934978485107e-01
1.592287272214889526e-01	1.592287272214889526e-01
4.642781913280487061e-01	4.642781913280487061e-01
2.327508777379989624e-01	2.327508777379989624e-01
2.471457123756408691e-01	2.471457123756408691e-01
1.732213795185089111e-01	1.732213795185089111e-01
1.648997664451599121e-01	1.648997664451599121e-01
2.157029807567596436e-01	2.157029807567596436e-01
2.368362694978713989e-01	2.368362694978713989e-01
1.481692641973495483e-01	1.481692641973495483e-01
2.408776879310607910e-01	2.408776879310607910e-01
2.110896855592727661e-01	2.110896855592727661e-01
1.706136018037796021e-01	1.706136018037796021e-01
4.487822353839874268e-01	4.487822353839874268e-01
3.541025221347808838e-01	3.541025221347808838e-01
2.562400102615356445e-01	2.562400102615356445e-01
3.212975263595581055e-01	3.212975263595581055e-01
3.824552297592163086e-01	3.824552297592163086e-01
1.907794922590255737e-01	1.907794922590255737e-01
1.614045798778533936e-01	1.614045798778533936e-01
1.517068445682525635e-01	1.517068445682525635e-01
2.575708627700805664e-01	2.575708627700805664e-01
2.159998863935470581e-01	2.159998863935470581e-01
1.283982247114181519e-01	1.283982247114181519e-01
1.896485388278961182e-01	1.896485388278961182e-01
5.550106167793273926e-01	5.550106167793273926e-01
1.625568866729736328e-01	1.625568866729736328e-01
2.370927035808563232e-01	2.370927035808563232e-01
2.077606767416000366e-01	2.077606767416000366e-01
2.500022947788238525e-01	2.500022947788238525e-01
2.667675614356994629e-01	2.667675614356994629e-01
1.170210987329483032e-01	1.170210987329483032e-01
2.183941900730133057e-01	2.183941900730133057e-01
1.789130568504333496e-01	1.789130568504333496e-01
3.167212903499603271e-01	3.167212903499603271e-01
1.819108575582504272e-01	1.819108575582504272e-01
1.582432538270950317e-01	1.582432538270950317e-01
1.833067834377288818e-01	1.833067834377288818e-01
2.042167037725448608e-01	2.042167037725448608e-01
1.824592947959899902e-01	1.824592947959899902e-01
2.231375724077224731e-01	2.231375724077224731e-01
1.411166936159133911e-01	1.411166936159133911e-01
1.290642172098159790e-01	1.290642172098159790e-01
1.661585122346878052e-01	1.661585122346878052e-01
3.295614421367645264e-01	3.295614421367645264e-01
2.703859508037567139e-01	2.703859508037567139e-01
1.834800392389297485e-01	1.834800392389297485e-01
1.557449847459793091e-01	1.557449847459793091e-01
1.747016310691833496e-01	1.747016310691833496e-01
2.623420059680938721e-01	2.623420059680938721e-01
2.827123999595642090e-01	2.827123999595642090e-01
2.261711657047271729e-01	2.261711657047271729e-01
4.315409064292907715e-01	4.315409064292907715e-01
2.519216537475585938e-01	2.519216537475585938e-01
1.972232013940811157e-01	1.972232013940811157e-01
1.696724295616149902e-01	1.696724295616149902e-01
2.173314690589904785e-01	2.173314690589904785e-01
3.142047524452209473e-01	3.142047524452209473e-01
1.621787101030349731e-01	1.621787101030349731e-01
3.540844619274139404e-01	3.540844619274139404e-01
2.182368636131286621e-01	2.182368636131286621e-01
2.191305309534072876e-01	2.191305309534072876e-01
1.626755744218826294e-01	1.626755744218826294e-01
1.794015914201736450e-01	1.794015914201736450e-01
1.580890864133834839e-01	1.580890864133834839e-01
1.925303786993026733e-01	1.925303786993026733e-01
2.731328606605529785e-01	2.731328606605529785e-01
4.818802475929260254e-01	4.818802475929260254e-01
1.991394013166427612e-01	1.991394013166427612e-01
1.356744915246963501e-01	1.356744915246963501e-01
3.275568187236785889e-01	3.275568187236785889e-01
3.564213216304779053e-01	3.564213216304779053e-01
1.889499872922897339e-01	1.889499872922897339e-01
2.156837582588195801e-01	2.156837582588195801e-01
3.890530467033386230e-01	3.890530467033386230e-01
2.468285411596298218e-01	2.468285411596298218e-01
1.738689094781875610e-01	1.738689094781875610e-01
1.552320867776870728e-01	1.552320867776870728e-01
1.504201740026473999e-01	1.504201740026473999e-01
