1.498376578092575073e-01	1.547142863273620605e-01
4.284235239028930664e-01	2.868706881999969482e-01
1.155003309249877930e-01	1.244670599699020386e-01
2.025344669818878174e-01	1.837464570999145508e-01
1.820694506168365479e-01	1.701864898204803467e-01
1.273365765810012817e-01	1.396086961030960083e-01
1.360571980476379395e-01	1.610107570886611938e-01
3.234541416168212891e-01	3.092202842235565186e-01
1.293126940727233887e-01	1.321305930614471436e-01
2.090283781290054321e-01	1.961852610111236572e-01
2.116921544075012207e-01	2.157804816961288452e-01
1.676276177167892456e-01	1.721758693456649780e-01
2.014321833848953247e-01	1.743065118789672852e-01
1.652012169361114502e-01	1.797117888927459717e-01
1.099462285637855530e-01	1.475108414888381958e-01
1.457592248916625977e-01	1.543219089508056641e-01
1.375966668128967285e-01	1.162231266498565674e-01
1.472588181495666504e-01	1.220539212226867676e-01
1.681043803691864014e-01	1.543878465890884399e-01
1.185668706893920898e-01	1.549095809459686279e-01
1.359441727399826050e-01	1.395854800939559937e-01
3.065078258514404297e-01	2.273517847061157227e-01
1.873041093349456787e-01	1.755579113960266113e-01
1.269851028919219971e-01	1.472613364458084106e-01
1.453486680984497070e-01	1.361342370510101318e-01
1.286583095788955688e-01	1.238725408911705017e-01
1.542519629001617432e-01	1.505984812974929810e-01
1.741639077663421631e-01	1.874914914369583130e-01
3.718689084053039551e-01	3.648248612880706787e-01
1.161766797304153442e-01	1.347164809703826904e-01
1.532823443412780762e-01	1.929546743631362915e-01
1.430589258670806885e-01	1.416160762310028076e-01
1.217419281601905823e-01	1.308906078338623047e-01
1.025719717144966125e-01	1.393802911043167114e-01
1.184315085411071777e-01	1.247117295861244202e-01
1.622650325298309326e-01	1.596859991550445557e-01
2.356423586606979370e-01	2.257447540760040283e-01
1.244250908493995667e-01	1.340619027614593506e-01
1.402280628681182861e-01	1.522646099328994751e-01
2.071807980537414551e-01	1.461178064346313477e-01
1.180418357253074646e-01	1.309902667999267578e-01
4.044257104396820068e-01	3.497326076030731201e-01
9.512981027364730835e-02	1.295963972806930542e-01
3.920055329799652100e-01	3.686046898365020752e-01
1.146639063954353333e-01	1.414761692285537720e-01
1.567486971616744995e-01	1.647277027368545532e-01
1.202109381556510925e-01	1.322769969701766968e-01
2.239909470081329346e-01	2.253497689962387085e-01
1.342264115810394287e-01	1.188494861125946045e-01
1.250032186508178711e-01	1.433484852313995361e-01
1.377763152122497559e-01	1.480933278799057007e-01
1.240560412406921387e-01	1.473850458860397339e-01
1.080868318676948547e-01	1.231418475508689880e-01
1.619751751422882080e-01	1.593375504016876221e-01
1.538912355899810791e-01	1.764354556798934937e-01
1.286125332117080688e-01	1.232746466994285583e-01
1.234640553593635559e-01	9.635867178440093994e-02
1.331716477870941162e-01	1.420786678791046143e-01
1.991516798734664917e-01	1.955497711896896362e-01
1.476342082023620605e-01	1.510819643735885620e-01
1.532113999128341675e-01	1.728871017694473267e-01
1.135715097188949585e-01	1.188940927386283875e-01
1.382549405097961426e-01	1.373338550329208374e-01
1.254364252090454102e-01	1.498231887817382812e-01
2.039053440093994141e-01	1.939710676670074463e-01
1.377425640821456909e-01	1.385704278945922852e-01
